38, -25,-5,-0 ,0.23949
39, -35,-5,-0 ,0.42051
48, 35,-25,0 ,0.66
49, 25,-25,0 ,0.576303
57, 25,-35,0 ,0.0836967
4, -5,35,0 ,0.153435
56, 35,-35,0 ,0.66
124, -5,-35,-65 ,0.66
49, 25,-25,0 ,0.66
91, 5,5,-65 ,0.66
61, -15,-35,-0 ,0.66
58, 15,-35,0 ,0.66
109, -15,-15,-65 ,0.66
92, -5,5,-65 ,0.66
28, -5,5,0 ,0.0743213
97, 25,-5,-65 ,0.301365
113, 25,-25,-65 ,0.66
45, -15,-15,-0 ,0.276936
17, 25,15,0 ,0.66
39, -35,-5,-0 ,0.328163
47, -35,-15,-0 ,0.331837
68, -5,35,-65 ,0.66
96, 35,-5,-65 ,0.66
27, 5,5,0 ,0.0309897
36, -5,-5,-0 ,0.33803
52, -5,-25,-0 ,0.66
22, -25,15,0 ,0.66
41, 25,-15,0 ,0.363825
49, 25,-25,0 ,0.296175
72, 35,25,-65 ,0.367566
89, 25,5,-65 ,0.292434
55, -35,-25,-0 ,0.123016
88, 35,5,-65 ,0.66
123, 5,-35,-65 ,0.356637
98, 15,-5,-65 ,0.35703
106, 15,-15,-65 ,0.30297
1, 25,35,0 ,0.0716453
32, 35,-5,0 ,0.66
119, -35,-25,-65 ,0.0884935
8, 35,25,0 ,0.66
96, 35,-5,-65 ,0.66
106, 15,-15,-65 ,0.66
45, -15,-15,-0 ,0.0250776
55, -35,-25,-0 ,0.362725
70, -25,35,-65 ,0.0915879
38, -25,-5,-0 ,0.242268
81, 25,15,-65 ,0.042685
84, -5,15,-65 ,0.66
91, 5,5,-65 ,0.390293
99, 5,-5,-65 ,0.269707
20, -5,15,0 ,0.66
90, 15,5,-65 ,0.539978
98, 15,-5,-65 ,0.120022
75, 5,25,-65 ,0.66
110, -25,-15,-65 ,0.41888
117, -15,-25,-65 ,0.24112
70, -25,35,-65 ,0.66
39, -35,-5,-0 ,0.12803
62, -25,-35,-0 ,0.49174
47, -35,-15,-0 ,0.365826
29, -15,5,0 ,0.0397934
37, -15,-5,-0 ,0.16915
74, 15,25,-65 ,0.66
48, 35,-25,0 ,0.291556
63, -35,-35,-0 ,0.66
83, 5,15,-65 ,0.457922
30, -25,5,0 ,0.349519
31, -35,5,0 ,0.310481
96, 35,-5,-65 ,0.66
61, -15,-35,-0 ,0.417052
75, 5,25,-65 ,0.36253
76, -5,25,-65 ,0.29747
116, -5,-25,-65 ,0.66
2, 15,35,0 ,0.235378
10, 15,25,0 ,0.424622
47, -35,-15,-0 ,0.00623067
3, 5,35,0 ,0.66
35, 5,-5,0 ,0.25338
36, -5,-5,-0 ,0.40662
95, -35,5,-65 ,0.45427
103, -35,-5,-65 ,0.20573
22, -25,15,0 ,0.66
113, 25,-25,-65 ,0.66
16, 35,15,0 ,0.66
84, -5,15,-65 ,0.66
101, -15,-5,-65 ,0.66
124, -5,-35,-65 ,0.66
107, 5,-15,-65 ,0.614379
115, 5,-25,-65 ,0.0456205
114, 15,-25,-65 ,0.236101
18, 15,15,0 ,0.66
50, 15,-25,0 ,0.66
93, -15,5,-65 ,0.336916
94, -25,5,-65 ,0.323084
42, 15,-15,0 ,0.66
82, 15,15,-65 ,0.66
64, 35,35,-65 ,0.66
70, -25,35,-65 ,0.343122
30, -25,5,0 ,0.66
70, -25,35,-65 ,0.346434
40, 35,-15,0 ,0.100804
67, 5,35,-65 ,0.10992
96, 35,-5,-65 ,0.66
72, 35,25,-65 ,0.66
92, -5,5,-65 ,0.250044
101, -15,-5,-65 ,0.409956
37, -15,-5,-0 ,0.226024
38, -25,-5,-0 ,0.433976
2, 15,35,0 ,0.66
37, -15,-5,-0 ,0.140687
79, -35,25,-65 ,0.519313
105, 25,-15,-65 ,0.66
62, -25,-35,-0 ,0.095042
12, -5,25,0 ,0.260693
13, -15,25,0 ,0.399307
44, -5,-15,-0 ,0.172961
54, -25,-25,-0 ,0.372799
56, 35,-35,0 ,0.66
120, 35,-35,-65 ,0.66
89, 25,5,-65 ,0.372869
50, 15,-25,0 ,0.247086
41, 25,-15,0 ,0.154124
33, 25,-5,0 ,0.244922
43, 5,-15,0 ,0.66
77, -15,25,-65 ,0.66
61, -15,-35,-0 ,0.437552
62, -25,-35,-0 ,0.210957
63, -35,-35,-0 ,0.449043
83, 5,15,-65 ,0.329859
91, 5,5,-65 ,0.330141
19, 5,15,0 ,0.66
60, -5,-35,-0 ,0.66
104, 35,-15,-65 ,0.66
90, 15,5,-65 ,0.66
18, 15,15,0 ,0.248193
19, 5,15,0 ,0.411807
96, 35,-5,-65 ,0.66
2, 15,35,0 ,0.66
84, -5,15,-65 ,0.22053
85, -15,15,-65 ,0.43947
67, 5,35,-65 ,0.66
5, -15,35,0 ,0.66
58, 15,-35,0 ,0.0908857
51, 5,-25,0 ,0.66
45, -15,-15,-0 ,0.344691
113, 25,-25,-65 ,0.66
108, -5,-15,-65 ,0.66
30, -25,5,0 ,0.66
23, -35,15,0 ,0.66
116, -5,-25,-65 ,0.406678
124, -5,-35,-65 ,0.253322
114, 15,-25,-65 ,0.314256
47, -35,-15,-0 ,0.283652
97, 25,-5,-65 ,0.418248
105, 25,-15,-65 ,0.241752
72, 35,25,-65 ,0.45477
45, -15,-15,-0 ,0.248555
75, 5,25,-65 ,0.0414875
75, 5,25,-65 ,0.66
5, -15,35,0 ,0.66
50, 15,-25,0 ,0.441737
56, 35,-35,0 ,0.00715082
114, 15,-25,-65 ,0.66
85, -15,15,-65 ,0.66
6, -25,35,0 ,0.66
80, 35,15,-65 ,0.45453
17, 25,15,0 ,0.401445
25, 25,5,0 ,0.258555
127, -35,-35,-65 ,0.66
18, 15,15,0 ,0.66
57, 25,-35,0 ,0.373331
30, -25,5,0 ,0.66
55, -35,-25,-0 ,0.380691
52, -5,-25,-0 ,0.66
60, -5,-35,-0 ,0.66
32, 35,-5,0 ,0.400067
15, -35,25,0 ,0.66
43, 5,-15,0 ,0.116097
17, 25,15,0 ,0.66
35, 5,-5,0 ,0.66
119, -35,-25,-65 ,0.66
41, 25,-15,0 ,0.184801
89, 25,5,-65 ,0.0451842
29, -15,5,0 ,0.66
21, -15,15,0 ,0.66
104, 35,-15,-65 ,0.66
108, -5,-15,-65 ,0.12308
80, 35,15,-65 ,0.229548
88, 35,5,-65 ,0.430452
16, 35,15,0 ,0.66
123, 5,-35,-65 ,0.66
107, 5,-15,-65 ,0.66
38, -25,-5,-0 ,0.0348033
39, -35,-5,-0 ,0.625197
37, -15,-5,-0 ,0.45609
57, 25,-35,0 ,0.470267
40, 35,-15,0 ,0.66
15, -35,25,0 ,0.138048
80, 35,15,-65 ,0.66
52, -5,-25,-0 ,0.66
19, 5,15,0 ,0.66
0, 35,35,0 ,0.092641
80, 35,15,-65 ,0.0363613
56, 35,-35,0 ,0.0294614
1, 25,35,0 ,0.285501
2, 15,35,0 ,0.374499
110, -25,-15,-65 ,0.66
125, -15,-35,-65 ,0.371722
61, -15,-35,-0 ,0.0850887
62, -25,-35,-0 ,0.574911
106, 15,-15,-65 ,0.419787
107, 5,-15,-65 ,0.240213
13, -15,25,0 ,0.66
83, 5,15,-65 ,0.66
52, -5,-25,-0 ,0.155584
53, -15,-25,-0 ,0.504416
126, -25,-35,-65 ,0.193489
81, 25,15,-65 ,0.66
38, -25,-5,-0 ,0.66
35, 5,-5,0 ,0.384893
91, 5,5,-65 ,0.66
72, 35,25,-65 ,0.66
84, -5,15,-65 ,0.377238
92, -5,5,-65 ,0.282762
42, 15,-15,0 ,0.66
83, 5,15,-65 ,0.66
47, -35,-15,-0 ,0.242406
76, -5,25,-65 ,0.206077
77, -15,25,-65 ,0.188761
85, -15,15,-65 ,0.0849937
77, -15,25,-65 ,0.66
69, -15,35,-65 ,0.66
116, -5,-25,-65 ,0.66
40, 35,-15,0 ,0.66
85, -15,15,-65 ,0.208431
7, -35,35,0 ,0.66
23, -35,15,0 ,0.106528
106, 15,-15,-65 ,0.66
36, -5,-5,-0 ,0.66
95, -35,5,-65 ,0.630724
103, -35,-5,-65 ,0.0292761
36, -5,-5,-0 ,0.66
39, -35,-5,-0 ,0.00911795
115, 5,-25,-65 ,0.352102
16, 35,15,0 ,0.456819
24, 35,5,0 ,0.203181
117, -15,-25,-65 ,0.66
84, -5,15,-65 ,0.66
72, 35,25,-65 ,0.350091
80, 35,15,-65 ,0.309909
123, 5,-35,-65 ,0.66
113, 25,-25,-65 ,0.66
10, 15,25,0 ,0.66
5, -15,35,0 ,0.66
73, 25,25,-65 ,0.362755
81, 25,15,-65 ,0.297245
81, 25,15,-65 ,0.66
59, 5,-35,0 ,0.66
108, -5,-15,-65 ,0.66
86, -25,15,-65 ,0.189895
66, 15,35,-65 ,0.66
116, -5,-25,-65 ,0.66
44, -5,-15,-0 ,0.66
77, -15,25,-65 ,0.66
74, 15,25,-65 ,0.66
38, -25,-5,-0 ,0.0442487
11, 5,25,0 ,0.66
121, 25,-35,-65 ,0.36787
102, -25,-5,-65 ,0.244764
27, 5,5,0 ,0.21433
116, -5,-25,-65 ,0.66
67, 5,35,-65 ,0.0402024
33, 25,-5,0 ,0.66
109, -15,-15,-65 ,0.66
77, -15,25,-65 ,0.269411
33, 25,-5,0 ,0.66
73, 25,25,-65 ,0.66
36, -5,-5,-0 ,0.207134
37, -15,-5,-0 ,0.452866
80, 35,15,-65 ,0.66
69, -15,35,-65 ,0.35248
98, 15,-5,-65 ,0.224435
99, 5,-5,-65 ,0.435565
85, -15,15,-65 ,0.0702739
88, 35,5,-65 ,0.189896
65, 25,35,-65 ,0.66
118, -25,-25,-65 ,0.0452898
66, 15,35,-65 ,0.0762312
9, 25,25,0 ,0.121524
117, -15,-25,-65 ,0.66
75, 5,25,-65 ,0.66
64, 35,35,-65 ,0.299975
71, -35,35,-65 ,0.101524
8, 35,25,0 ,0.66
109, -15,-15,-65 ,0.66
53, -15,-25,-0 ,0.0985341
85, -15,15,-65 ,0.401413
94, -25,5,-65 ,0.258587
44, -5,-15,-0 ,0.66
68, -5,35,-65 ,0.290534
43, 5,-15,0 ,0.66
53, -15,-25,-0 ,0.66
84, -5,15,-65 ,0.32749
106, 15,-15,-65 ,0.66
82, 15,15,-65 ,0.66
1, 25,35,0 ,0.66
89, 25,5,-65 ,0.66
90, 15,5,-65 ,0.66
21, -15,15,0 ,0.66
70, -25,35,-65 ,0.66
55, -35,-25,-0 ,0.66
78, -25,25,-65 ,0.410978
85, -15,15,-65 ,0.249022
108, -5,-15,-65 ,0.66
55, -35,-25,-0 ,0.66
96, 35,-5,-65 ,0.182491
97, 25,-5,-65 ,0.093913
26, 15,5,0 ,0.365959
34, 15,-5,0 ,0.294041
13, -15,25,0 ,0.66
56, 35,-35,0 ,0.427638
35, 5,-5,0 ,0.215774
115, 5,-25,-65 ,0.187823
123, 5,-35,-65 ,0.256403
31, -35,5,0 ,0.66
65, 25,35,-65 ,0.38455
80, 35,15,-65 ,0.27545
26, 15,5,0 ,0.315637
27, 5,5,0 ,0.344363
100, -5,-5,-65 ,0.184453
101, -15,-5,-65 ,0.475547
45, -15,-15,-0 ,0.66
116, -5,-25,-65 ,0.325945
126, -25,-35,-65 ,0.334055
42, 15,-15,0 ,0.66
122, 15,-35,-65 ,0.66
34, 15,-5,0 ,0.66
55, -35,-25,-0 ,0.66
97, 25,-5,-65 ,0.66
93, -15,5,-65 ,0.539472
101, -15,-5,-65 ,0.120528
25, 25,5,0 ,0.429511
32, 35,-5,0 ,0.230489
52, -5,-25,-0 ,0.0580184
56, 35,-35,0 ,0.66
54, -25,-25,-0 ,0.440571
55, -35,-25,-0 ,0.219429
1, 25,35,0 ,0.66
115, 5,-25,-65 ,0.044115
127, -35,-35,-65 ,0.66
77, -15,25,-65 ,0.66
92, -5,5,-65 ,0.245912
93, -15,5,-65 ,0.414088
72, 35,25,-65 ,0.192204
115, 5,-25,-65 ,0.66
41, 25,-15,0 ,0.206031
50, 15,-25,0 ,0.453969
46, -25,-15,-0 ,0.66
47, -35,-15,-0 ,0.0456178
53, -15,-25,-0 ,0.337887
61, -15,-35,-0 ,0.322113
59, 5,-35,0 ,0.224248
60, -5,-35,-0 ,0.435752
100, -5,-5,-65 ,0.66
86, -25,15,-65 ,0.199029
13, -15,25,0 ,0.260519
22, -25,15,0 ,0.399481
49, 25,-25,0 ,0.66
107, 5,-15,-65 ,0.66
124, -5,-35,-65 ,0.17616
23, -35,15,0 ,0.181935
31, -35,5,0 ,0.31358
99, 5,-5,-65 ,0.0734629
70, -25,35,-65 ,0.045953
24, 35,5,0 ,0.66
42, 15,-15,0 ,0.468167
49, 25,-25,0 ,0.191833
72, 35,25,-65 ,0.66
109, -15,-15,-65 ,0.66
0, 35,35,0 ,0.197837
10, 15,25,0 ,0.462163
81, 25,15,-65 ,0.221875
92, -5,5,-65 ,0.438125
54, -25,-25,-0 ,0.169506
76, -5,25,-65 ,0.201514
125, -15,-35,-65 ,0.167309
97, 25,-5,-65 ,0.242836
98, 15,-5,-65 ,0.417164
31, -35,5,0 ,0.473122
58, 15,-35,0 ,0.188227
59, 5,-35,0 ,0.471773
24, 35,5,0 ,0.396012
87, -35,15,-65 ,0.438152
94, -25,5,-65 ,0.221848
72, 35,25,-65 ,0.30365
20, -5,15,0 ,0.368383
21, -15,15,0 ,0.291617
12, -5,25,0 ,0.12612
20, -5,15,0 ,0.53388
94, -25,5,-65 ,0.66
42, 15,-15,0 ,0.66
5, -15,35,0 ,0.66
48, 35,-25,0 ,0.66
111, -35,-15,-65 ,0.66
83, 5,15,-65 ,0.0468941
89, 25,5,-65 ,0.169522
110, -25,-15,-65 ,0.66
13, -15,25,0 ,0.66
5, -15,35,0 ,0.432631
13, -15,25,0 ,0.227369
70, -25,35,-65 ,0.105675
13, -15,25,0 ,0.66
83, 5,15,-65 ,0.66
89, 25,5,-65 ,0.66
105, 25,-15,-65 ,0.171732
106, 15,-15,-65 ,0.488268
13, -15,25,0 ,0.0127623
24, 35,5,0 ,0.66
12, -5,25,0 ,0.367346
20, -5,15,0 ,0.292654
52, -5,-25,-0 ,0.66
45, -15,-15,-0 ,0.259845
113, 25,-25,-65 ,0.400155
14, -25,25,0 ,0.66
90, 15,5,-65 ,0.66
81, 25,15,-65 ,0.21676
89, 25,5,-65 ,0.44324
0, 35,35,0 ,0.302223
8, 35,25,0 ,0.357777
23, -35,15,0 ,0.285283
67, 5,35,-65 ,0.66
41, 25,-15,0 ,0.432187
48, 35,-25,0 ,0.120089
49, 25,-25,0 ,0.107724
44, -5,-15,-0 ,0.66
97, 25,-5,-65 ,0.66
111, -35,-15,-65 ,0.66
5, -15,35,0 ,0.0365054
6, -25,35,0 ,0.623495
51, 5,-25,0 ,0.66
43, 5,-15,0 ,0.316731
5, -15,35,0 ,0.0943724
53, -15,-25,-0 ,0.66
18, 15,15,0 ,0.66
6, -25,35,0 ,0.222046
45, -15,-15,-0 ,0.66
113, 25,-25,-65 ,0.020136
97, 25,-5,-65 ,0.12943
105, 25,-15,-65 ,0.53057
31, -35,5,0 ,0.66
80, 35,15,-65 ,0.66
100, -5,-5,-65 ,0.66
88, 35,5,-65 ,0.66
122, 15,-35,-65 ,0.66
58, 15,-35,0 ,0.66
73, 25,25,-65 ,0.0239658
40, 35,-15,0 ,0.66
63, -35,-35,-0 ,0.309672
38, -25,-5,-0 ,0.66
41, 25,-15,0 ,0.167762
56, 35,-35,0 ,0.102052
81, 25,15,-65 ,0.0372089
53, -15,-25,-0 ,0.66
11, 5,25,0 ,0.66
42, 15,-15,0 ,0.421764
106, 15,-15,-65 ,0.66
18, 15,15,0 ,0.20005
42, 15,-15,0 ,0.460754
64, 35,35,-65 ,0.66
29, -15,5,0 ,0.66
1, 25,35,0 ,0.0194636
41, 25,-15,0 ,0.0863581
105, 25,-15,-65 ,0.135551
93, -15,5,-65 ,0.188789
94, -25,5,-65 ,0.471211
117, -15,-25,-65 ,0.278715
126, -25,-35,-65 ,0.381285
65, 25,35,-65 ,0.66
51, 5,-25,0 ,0.0281706
52, -5,-25,-0 ,0.631829
62, -25,-35,-0 ,0.66
118, -25,-25,-65 ,0.66
11, 5,25,0 ,0.293434
27, 5,5,0 ,0.0374729
28, -5,5,0 ,0.244532
65, 25,35,-65 ,0.66
1, 25,35,0 ,0.0552714
16, 35,15,0 ,0.66
14, -25,25,0 ,0.648736
21, -15,15,0 ,0.0112637
64, 35,35,-65 ,0.244264
65, 25,35,-65 ,0.415736
29, -15,5,0 ,0.66
9, 25,25,0 ,0.66
100, -5,-5,-65 ,0.66
53, -15,-25,-0 ,0.436611
100, -5,-5,-65 ,0.0721731
66, 15,35,-65 ,0.114868
67, 5,35,-65 ,0.545132
11, 5,25,0 ,0.182279
125, -15,-35,-65 ,0.417751
126, -25,-35,-65 ,0.66
38, -25,-5,-0 ,0.66
43, 5,-15,0 ,0.66
79, -35,25,-65 ,0.66
91, 5,5,-65 ,0.279833
92, -5,5,-65 ,0.380167
83, 5,15,-65 ,0.66
39, -35,-5,-0 ,0.66
11, 5,25,0 ,0.66
58, 15,-35,0 ,0.66
55, -35,-25,-0 ,0.66
88, 35,5,-65 ,0.306007
89, 25,5,-65 ,0.14246
90, 15,5,-65 ,0.211532
97, 25,-5,-65 ,0.38111
10, 15,25,0 ,0.202715
11, 5,25,0 ,0.457285
56, 35,-35,0 ,0.23278
49, 25,-25,0 ,0.66
95, -35,5,-65 ,0.377087
102, -25,-5,-65 ,0.282913
30, -25,5,0 ,0.66
103, -35,-5,-65 ,0.66
58, 15,-35,0 ,0.292465
124, -5,-35,-65 ,0.342554
43, 5,-15,0 ,0.66
123, 5,-35,-65 ,0.66
7, -35,35,0 ,0.66
78, -25,25,-65 ,0.459035
85, -15,15,-65 ,0.200965
83, 5,15,-65 ,0.0489741
20, -5,15,0 ,0.66
108, -5,-15,-65 ,0.66
25, 25,5,0 ,0.311003
33, 25,-5,0 ,0.348997
7, -35,35,0 ,0.00158308
113, 25,-25,-65 ,0.66
65, 25,35,-65 ,0.393091
79, -35,25,-65 ,0.423871
87, -35,15,-65 ,0.236129
82, 15,15,-65 ,0.260767
5, -15,35,0 ,0.458796
92, -5,5,-65 ,0.66
36, -5,-5,-0 ,0.392039
44, -5,-15,-0 ,0.267961
14, -25,25,0 ,0.66
22, -25,15,0 ,0.66
1, 25,35,0 ,0.66
67, 5,35,-65 ,0.66
82, 15,15,-65 ,0.32543
59, 5,-35,0 ,0.66
89, 25,5,-65 ,0.66
52, -5,-25,-0 ,0.66
24, 35,5,0 ,0.66
0, 35,35,0 ,0.66
104, 35,-15,-65 ,0.450079
50, 15,-25,0 ,0.66
62, -25,-35,-0 ,0.66
54, -25,-25,-0 ,0.283764
108, -5,-15,-65 ,0.130845
116, -5,-25,-65 ,0.529155
44, -5,-15,-0 ,0.66
52, -5,-25,-0 ,0.205519
116, -5,-25,-65 ,0.454481
36, -5,-5,-0 ,0.66
34, 15,-5,0 ,0.16427
43, 5,-15,0 ,0.49573
38, -25,-5,-0 ,0.66
113, 25,-25,-65 ,0.66
34, 15,-5,0 ,0.289142
120, 35,-35,-65 ,0.66
3, 5,35,0 ,0.66
51, 5,-25,0 ,0.4194
112, 35,-25,-65 ,0.66
68, -5,35,-65 ,0.66
122, 15,-35,-65 ,0.0738342
107, 5,-15,-65 ,0.439649
115, 5,-25,-65 ,0.220351
63, -35,-35,-0 ,0.119781
13, -15,25,0 ,0.324122
22, -25,15,0 ,0.335878
12, -5,25,0 ,0.388589
98, 15,-5,-65 ,0.66
92, -5,5,-65 ,0.278229
100, -5,-5,-65 ,0.381771
8, 35,25,0 ,0.66
14, -25,25,0 ,0.66
30, -25,5,0 ,0.0544577
26, 15,5,0 ,0.243705
34, 15,-5,0 ,0.416295
109, -15,-15,-65 ,0.283319
118, -25,-25,-65 ,0.113708
119, -35,-25,-65 ,0.262973
12, -5,25,0 ,0.333928
27, 5,5,0 ,0.326072
36, -5,-5,-0 ,0.66
34, 15,-5,0 ,0.66
95, -35,5,-65 ,0.271337
73, 25,25,-65 ,0.66
19, 5,15,0 ,0.24192
69, -15,35,-65 ,0.233359
76, -5,25,-65 ,0.66
90, 15,5,-65 ,0.66
68, -5,35,-65 ,0.310055
111, -35,-15,-65 ,0.625858
118, -25,-25,-65 ,0.034142
1, 25,35,0 ,0.0253814
2, 15,35,0 ,0.66
117, -15,-25,-65 ,0.489307
61, -15,-35,-0 ,0.66
70, -25,35,-65 ,0.281527
77, -15,25,-65 ,0.0529876
6, -25,35,0 ,0.66
104, 35,-15,-65 ,0.402443
112, 35,-25,-65 ,0.257557
56, 35,-35,0 ,0.19666
57, 25,-35,0 ,0.46334
55, -35,-25,-0 ,0.0980011
13, -15,25,0 ,0.36035
21, -15,15,0 ,0.29965
121, 25,-35,-65 ,0.66
33, 25,-5,0 ,0.66
74, 15,25,-65 ,0.4379
81, 25,15,-65 ,0.0897959
82, 15,15,-65 ,0.132305
42, 15,-15,0 ,0.13822
52, -5,-25,-0 ,0.66
43, 5,-15,0 ,0.66
38, -25,-5,-0 ,0.66
40, 35,-15,0 ,0.458301
92, -5,5,-65 ,0.66
11, 5,25,0 ,0.292445
9, 25,25,0 ,0.66
40, 35,-15,0 ,0.66
1, 25,35,0 ,0.195827
2, 15,35,0 ,0.464173
101, -15,-5,-65 ,0.0882439
102, -25,-5,-65 ,0.571756
42, 15,-15,0 ,0.66
126, -25,-35,-65 ,0.265204
88, 35,5,-65 ,0.329434
126, -25,-35,-65 ,0.66
42, 15,-15,0 ,0.139866
49, 25,-25,0 ,0.190474
50, 15,-25,0 ,0.32966
101, -15,-5,-65 ,0.153918
50, 15,-25,0 ,0.137827
8, 35,25,0 ,0.66
108, -5,-15,-65 ,0.66
20, -5,15,0 ,0.66
91, 5,5,-65 ,0.66
14, -25,25,0 ,0.66
110, -25,-15,-65 ,0.66
91, 5,5,-65 ,0.225043
98, 15,-5,-65 ,0.0201872
106, 15,-15,-65 ,0.372465
74, 15,25,-65 ,0.0964101
